timestamp	project_id	experiment_id	variation_id	user_id	end_user_id	ppid	user_ip	revenue	event_name	Mobile Visitors	Browser	Source Type
2016-06-20T15:16:06.784Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:16:22.234Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:16:23.910Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:16:26.982Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:16:30.014Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:16:31.368Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:16:34.206Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:16:58.292Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:16:59.696Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:17:01.181Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:17:02.240Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:17:11.720Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:17:13.805Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:17:15.573Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:17:17.167Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:17:18.351Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:17:27.938Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:17:30.035Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:17:30.688Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:17:33.515Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:17:37.514Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:17:57.826Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:18:10.240Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:18:15.944Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:18:18.144Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:18:21.536Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:18:23.761Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:18:25.795Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:18:29.159Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:18:39.136Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:18:41.152Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:18:43.605Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:18:44.650Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:18:49.040Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:18:49.897Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:18:51.705Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:18:53.436Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:18:55.698Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:18:57.728Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:18:58.710Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:19:00.736Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:19:04.976Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:19:20.082Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:19:27.100Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:19:28.028Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:19:29.416Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:19:47.436Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:19:49.805Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:19:51.846Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:19:53.230Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:19:53.721Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:19:55.995Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:19:57.850Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:19:57.990Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:20:01.538Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:20:03.403Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:20:05.804Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:20:10.135Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:20:11.141Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:20:12.085Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:20:13.785Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:20:19.657Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:20:23.777Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:20:25.785Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:20:39.976Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:20:41.441Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:20:44.874Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:20:53.479Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:20:55.167Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:20:57.055Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:20:57.154Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:21:01.495Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:21:04.905Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:21:05.712Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:21:07.903Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:21:08.223Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:21:11.262Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:21:11.543Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:21:15.918Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:21:20.455Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:21:22.287Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:21:30.437Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:21:33.629Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:21:48.772Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:22:01.251Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:22:04.159Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:22:06.174Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:22:11.487Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:22:12.639Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:22:13.019Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:22:16.023Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:22:17.987Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:22:19.739Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:22:21.436Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:22:22.754Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:22:23.044Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:22:24.169Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:22:26.592Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:22:26.915Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:22:29.034Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:22:29.361Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:22:37.705Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:22:39.228Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:22:39.660Z	6265170402	6281421834	6250196337	-7865418109346802434	oeu1466435541572r0.7528142514007632		152.16.191.34	0	emr_clicks	false	gc	direct
2016-06-20T15:22:51.217Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:22:53.577Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:22:57.384Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:23:00.849Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:23:01.136Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:23:02.944Z	6265170402	6281421834	6250196337	2112837276806850476	oeu1466435599117r0.8960594554121772		199.90.157.11	0	emr_clicks	false	ie	direct
2016-06-20T15:23:03.728Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:23:07.856Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:23:10.771Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:23:29.415Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:23:50.445Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
2016-06-20T15:23:54.093Z	6265170402	6281421834	6250196337	-5920948132540782017	oeu1466435666823r0.20561889067799322		152.16.191.21	0	emr_clicks	false	ff	direct
